1.20878,1.99251
1.40792,2.02821
1.80164,2.09825
2.19881,2.16609
2.59582,2.23186
2.99659,2.29549
3.39940,2.35680
3.80167,2.41541
4.19900,2.47105
5.00671,2.57762
6.27308,2.72847
7.99453,2.90601
10.01862,3.08481
12.00175,3.23554
14.07401,3.37291
16.01672,3.48700
18.04344,3.59438
20.02133,3.68987
22.73802,3.81066
25.93747,3.94321
29.17321,4.07348
33.09526,4.23475
39.07914,4.50453
45.06709,4.81809
50.05904,5.11819
60.05588,5.82547
70.05062,6.65536
80.04174,7.57695
90.02915,8.55910
100.02914,9.58021
120.00778,11.66166
140.01557,13.74674
160.00983,15.80415
180.00160,17.82968
200.00593,19.82990
219.99108,21.80436
240.00047,23.76834
260.00629,25.72416
280.01025,27.67813
300.01432,29.63049
315.02237,31.09973
326.03932,32.17688
