1.499,1.45171
2.007,1.53207
2.809,1.65325
3.214,1.71089
4.017,1.81889
4.227,1.84583
5.400,1.98577
7.052,2.15763
8.035,2.24827
10.030,2.41063
13.056,2.61493
16.051,2.78138
20.136,2.97057
25.159,3.16983
27.473,3.25655
30.027,3.35289
35.011,3.55117
40.087,3.77982
50.268,4.34958
60.390,5.07333
70.198,5.90408
80.303,6.85949
90.160,7.85755
100.244,8.91917
125.349,11.62768
151.374,14.42494
175.371,16.95983
200.311,19.55208
225.346,22.12339
250.422,24.68066
272.818,26.95776
273.263,27.00293
300.270,29.74950
325.00000,32.26910
350.00000,34.81371
375.00000,37.35833
400.00000,39.90294
