1.20781,1.98050
1.40835,2.01630
1.80253,2.08614
2.19584,2.15336
2.59735,2.21985
2.99621,2.28305
3.40041,2.34461
3.80162,2.40308
4.19914,2.45832
5.00668,2.56457
6.27335,2.71521
7.99453,2.89306
10.01891,3.07189
12.00191,3.22293
14.07430,3.36023
16.01680,3.47450
18.04379,3.58166
20.01996,3.67738
22.73972,3.79813
25.93754,3.93081
29.17236,4.06116
33.09395,4.22248
39.07972,4.49245
45.06731,4.80583
50.05769,5.10563
60.05559,5.81240
70.05160,6.64194
80.04248,7.56269
90.02836,8.54426
100.02615,9.56398
120.00881,11.64483
140.01673,13.72948
160.01107,15.78536
180.00282,17.81053
200.00767,19.80895
219.99352,21.78468
240.00110,23.74867
260.00797,25.70563
280.01101,27.65779
300.01542,29.61091
315.02359,31.07755
326.04018,32.15834
