1.20371,1.91915
1.40049,1.95338
1.79206,2.02228
2.19312,2.09063
2.60000,2.15825
3.00140,2.22197
3.40064,2.28340
3.79554,2.34133
4.21329,2.39981
5.02331,2.50740
6.23759,2.65290
8.06329,2.84241
10.09690,3.02192
12.12218,3.17519
14.12606,3.30745
16.11057,3.42408
18.08545,3.52856
20.05407,3.62344
22.72295,3.74197
25.95990,3.87631
29.20233,4.00676
33.09251,4.16715
39.11977,4.43984
45.15959,4.75791
50.15106,5.06011
60.15121,5.77249
70.13680,6.60764
80.12184,7.53346
90.09551,8.52058
100.10303,9.54625
120.08721,11.63864
140.09486,13.73160
160.09251,15.79722
180.08893,17.82905
200.09832,19.83690
220.08836,21.82304
240.09775,23.79543
260.09484,25.75679
280.10168,27.71722
300.11094,29.67707
315.11705,31.14702
326.12524,32.22903
