1.20881999950172E+00,1.51298430667092E+00
1.29929210970486E+00,1.52748056213902E+00
1.40159345267290E+00,1.54391935444389E+00
1.59748566731304E+00,1.57552177550763E+00
1.79935498726427E+00,1.60794097103239E+00
1.99992580396177E+00,1.63985277463392E+00
2.20127764561771E+00,1.67159946045884E+00
2.39810086925251E+00,1.70222159877023E+00
2.60258877661315E+00,1.73347775136671E+00
2.80466123003228E+00,1.76377399954600E+00
2.99968849078748E+00,1.79247463116726E+00
3.20316154269331E+00,1.82180829412789E+00
3.39980682921393E+00,1.84963422080187E+00
3.59818624881556E+00,1.87712577772738E+00
3.79969523753806E+00,1.90452327944158E+00
3.99977359174593E+00,1.93124228300814E+00
4.21096461214375E+00,1.95896981346446E+00
4.60389778028399E+00,2.00892202470420E+00
5.00709808939102E+00,2.05820906316867E+00
5.51462888107999E+00,2.11733892176520E+00
6.21995633439724E+00,2.19519050052840E+00
7.03091469193508E+00,2.27835503860318E+00
8.04548358971440E+00,2.37438294357326E+00
9.05326200452562E+00,2.46189626437923E+00
1.00604458615091E+01,2.54306805965652E+00
1.10769221102360E+01,2.61886022484198E+00
1.20865819210385E+01,2.68889958514475E+00
1.30955234581895E+01,2.75436992115452E+00
1.41027105988266E+01,2.81553575634709E+00
1.50960775068342E+01,2.87266668652404E+00
1.60951178166813E+01,2.92682972757788E+00
1.70882653576234E+01,2.97802548329575E+00
1.80788124902374E+01,3.02670710036442E+00
1.90685083051004E+01,3.07314887612351E+00
2.00566940377434E+01,3.11793506306469E+00
2.11446646819146E+01,3.16515593142739E+00
2.27340236097307E+01,3.23155601410389E+00
2.43440931148746E+01,3.29634054811456E+00
2.60133749363382E+01,3.36195340414767E+00
2.76776957257296E+01,3.42652340431932E+00
2.93236448941673E+01,3.49054264868944E+00
3.11575315411643E+01,3.56325942321076E+00
3.32873946875784E+01,3.65022470285602E+00
3.63037688365714E+01,3.78031731033426E+00
3.93165258084514E+01,3.92042084346442E+00
4.23035848732334E+01,4.07144794046890E+00
4.53041298145575E+01,4.23623105404070E+00
4.82913358156897E+01,4.41367081427527E+00
5.02943769361773E+01,4.54032535178919E+00
5.52902720453868E+01,4.88244771793374E+00
6.02862125193920E+01,5.26027915543506E+00
6.52751547498883E+01,5.66901659961228E+00
7.02746411765571E+01,6.10701225487344E+00
7.52704382959673E+01,6.56834455771660E+00
8.02695776737291E+01,7.04944728372647E+00
8.52595709614320E+01,7.54569260286182E+00
9.02542705603757E+01,8.05490552739144E+00
9.52469225557525E+01,8.57372579979820E+00
1.00249716437359E+02,9.09960459191281E+00
1.10234560620366E+02,1.01626708456636E+01
1.20231192741596E+02,1.12342644141977E+01
1.30223216101899E+02,1.23052948318506E+01
1.40214051486988E+02,1.33715989144223E+01
1.50207375101517E+02,1.44312760732915E+01
1.60206332620537E+02,1.54833601652708E+01
1.70206251013429E+02,1.65282160363009E+01
1.80206951023193E+02,1.75651648268438E+01
1.90196947548698E+02,1.85948049402811E+01
2.00203460596249E+02,1.96205617640502E+01
2.10210134692185E+02,2.06409145887753E+01
2.20211277774176E+02,2.16569952767770E+01
2.30200351397735E+02,2.26683716234954E+01
2.40210881709223E+02,2.36789786679853E+01
2.50203360133297E+02,2.46862879912246E+01
2.60217401784124E+02,2.56946144535602E+01
2.70206207777822E+02,2.66996374688836E+01
2.80213165284909E+02,2.77058953663520E+01
2.90223035808466E+02,2.87130845406126E+01
3.00238019650660E+02,2.97214012795428E+01
3.10248339291226E+02,3.07307495992430E+01
3.15261283012426E+02,3.12362424314464E+01
3.20262308685078E+02,3.17410281456424E+01
3.26255552340300E+02,3.23470625623243E+01
3.30263845297984E+02,3.27524976137718E+01
