1.20895,1.99310
1.40898,2.02740
1.80350,2.09486
2.19652,2.16049
2.59731,2.22537
2.99528,2.28769
3.40035,2.34755
3.80093,2.40266
4.19934,2.45668
5.00685,2.56329
6.27360,2.71456
7.99557,2.89290
10.01890,3.07239
12.00164,3.22374
14.07394,3.36173
16.01708,3.47627
18.04357,3.58409
20.02007,3.68041
22.73847,3.80136
25.93788,3.93439
29.17201,4.06514
33.09413,4.22699
39.07868,4.49784
45.06576,4.81213
50.05844,5.11288
60.05581,5.82102
70.05086,6.65209
80.04012,7.57444
90.02852,8.55784
100.02767,9.57947
120.01199,11.66396
140.01719,13.75066
160.01204,15.80908
180.00358,17.83625
200.00828,19.83691
219.99433,21.81069
240.00325,23.77976
260.00732,25.73765
280.01183,27.69171
300.01585,29.64770
315.02450,31.11736
326.04091,32.19484
