1.400000,1.452000
1.700000,1.496700
1.950000,1.538000
2.200000,1.573600
2.450000,1.608700
2.700000,1.644000
2.950000,1.678400
3.200000,1.712000
3.450000,1.744600
3.700000,1.776400
3.950000,1.807300
4.200000,1.837500
4.450000,1.869100
4.700000,1.893100
4.950000,1.921200
5.200000,1.948700
5.450000,1.975600
5.700000,2.001700
5.950000,2.027300
6.200000,2.052200
6.450000,2.076600
6.700000,2.100400
6.950000,2.123600
7.200000,2.146200
7.450000,2.168300
7.700000,2.189800
7.950000,2.210800
8.200000,2.231400
8.450000,2.251500
8.700000,2.271200
8.950000,2.290500
9.200000,2.309400
9.450000,2.327900
9.700000,2.346100
10.000000,2.367400
10.500000,2.401900
11.000000,2.435000
11.500000,2.466800
12.000000,2.497600
12.500000,2.527300
13.000000,2.556100
13.500000,2.583900
14.000000,2.610900
14.500000,2.639300
15.000000,2.664900
15.500000,2.689700
16.000000,2.714000
16.500000,2.737600
17.000000,2.761200
18.000000,2.806900
19.000000,2.846200
20.000000,2.888000
21.000000,2.926200
22.000000,2.968700
23.000000,3.005800
24.000000,3.040300
25.000000,3.079500
26.000000,3.116600
27.000000,3.153700
28.000000,3.191100
29.000000,3.228900
30.000000,3.267100
31.000000,3.306100
32.000000,3.346100
33.000000,3.386400
34.000000,3.432100
35.000000,3.474600
36.000000,3.519200
37.000000,3.566500
38.000000,3.611500
39.000000,3.662500
40.000000,3.714200
41.000000,3.768500
42.000000,3.820100
43.000000,3.875600
44.000000,3.932700
45.000000,3.991400
46.000000,4.051800
47.000000,4.113800
48.000000,4.177400
49.000000,4.242600
50.000000,4.309300
52.000000,4.447200
54.000000,4.590700
56.000000,4.739600
58.000000,4.893800
60.000000,5.053000
62.000000,5.217100
64.000000,5.386000
66.000000,5.559400
68.000000,5.737100
70.000000,5.918800
72.000000,6.104100
74.000000,6.287900
76.000000,6.479800
78.000000,6.674600
80.000000,6.872000
82.000000,7.071700
84.000000,7.273600
86.000000,7.477300
88.000000,7.682900
90.000000,7.890000
92.000000,8.098500
94.000000,8.313300
96.000000,8.524300
98.000000,8.736200
100.000000,8.949100
105.000000,9.484400
110.000000,10.022900
115.000000,10.563400
120.000000,11.104500
125.000000,11.645500
130.000000,12.185600
135.000000,12.724200
140.000000,13.261100
145.000000,13.796000
150.000000,14.328900
155.000000,14.859600
160.000000,15.388400
165.000000,15.915200
170.000000,16.440100
175.000000,16.963400
180.000000,17.485100
185.000000,18.005300
190.000000,18.524100
195.000000,19.041700
200.000000,19.557300
205.000000,20.071900
210.000000,20.585600
215.000000,21.103500
220.000000,21.615500
225.000000,22.126800
230.000000,22.637400
235.000000,23.147200
240.000000,23.656400
245.000000,24.165100
250.000000,24.673200
255.000000,25.180800
260.000000,25.688200
265.000000,26.195300
270.000000,26.702400
275.000000,27.209500
280.000000,27.717000
285.000000,28.225000
295.000000,29.240800
300.000000,29.749000
310.000000,30.766500
320.000000,31.785400
330.000000,32.805700
340.000000,33.827300
350.000000,34.845100
360.000000,35.869400
370.000000,36.895200
380.000000,37.922400
390.000000,38.950700
400.000000,39.981000
