1.20411451886142E+00,1.47673754368007E+00
1.29948057379824E+00,1.49305840292078E+00
1.39946393222539E+00,1.50947636199367E+00
1.59880697104905E+00,1.54248297532337E+00
1.80132315036863E+00,1.57536486850931E+00
1.99869520951663E+00,1.60668520266443E+00
2.19734788273396E+00,1.63835196313571E+00
2.39923339901817E+00,1.66986948135046E+00
2.59764645564037E+00,1.70010863124164E+00
2.79597808069355E+00,1.72983829719985E+00
2.99687380089568E+00,1.75949661540851E+00
3.19859131024587E+00,1.78860250402763E+00
3.39924739842757E+00,1.81680005322057E+00
3.59607491018786E+00,1.84414365600364E+00
3.80196637276610E+00,1.87188050617210E+00
4.01167761831386E+00,1.90011285418268E+00
4.19658171922609E+00,1.92412964548925E+00
4.68991595176127E+00,1.98628140521246E+00
5.08268360284741E+00,2.03401993045095E+00
5.57617491642401E+00,2.09132401832942E+00
6.27861849276501E+00,2.16806224023126E+00
7.08564435484019E+00,2.25035945462438E+00
8.09176219143974E+00,2.34541257808957E+00
9.10729509505681E+00,2.43314388274161E+00
1.01252358142047E+01,2.51446651869470E+00
1.11404440318263E+01,2.58959668503335E+00
1.21496113490635E+01,2.65927488019183E+00
1.31552153801360E+01,2.72416611141840E+00
1.41507695468175E+01,2.78441370472307E+00
1.51431183527765E+01,2.84096107857044E+00
1.61299408545311E+01,2.89417905378186E+00
1.71130719587704E+01,2.94484396374754E+00
1.80938914221433E+01,2.99272961613866E+00
1.90774641663547E+01,3.03899748053958E+00
2.00602997655218E+01,3.08319131497870E+00
2.11364017150821E+01,3.12996487672621E+00
2.27247425645699E+01,3.19605434116003E+00
2.43702534696343E+01,3.26212601667094E+00
2.60510652772962E+01,3.32794023967442E+00
2.77159644942856E+01,3.39226389985112E+00
2.93616601161285E+01,3.45654657656802E+00
3.12071928516971E+01,3.52881010744761E+00
3.33398320947578E+01,3.61521160809226E+00
3.63637458393993E+01,3.74445099555529E+00
3.93685552913720E+01,3.88309953309399E+00
4.23659847145831E+01,4.03325590001891E+00
4.53616868488431E+01,4.19597271198485E+00
4.83565105411082E+01,4.37257413448047E+00
5.03474324432225E+01,4.49761324654611E+00
5.53469452489041E+01,4.83754237727795E+00
6.03458989527996E+01,5.21336128297996E+00
6.53431353189173E+01,5.62105988510218E+00
7.03376099066551E+01,6.05746829678279E+00
7.53254470012158E+01,6.51699964930982E+00
8.03149351289867E+01,6.99684685418042E+00
8.53032532175949E+01,7.49242856716925E+00
9.02935494158940E+01,8.00149469524458E+00
9.52865759423961E+01,8.52043108088972E+00
1.00279272851428E+02,9.04655028404078E+00
1.10273011739514E+02,1.01130115045807E+01
1.20264872084052E+02,1.11867936982791E+01
1.30254477285621E+02,1.22607052197306E+01
1.40244872335807E+02,1.33302801103278E+01
1.50236892412478E+02,1.43934479043030E+01
1.60228767167891E+02,1.54492899481521E+01
1.70226193070113E+02,1.64978420349905E+01
1.80221068887816E+02,1.75392563123380E+01
1.90212413541929E+02,1.85738116992439E+01
2.00198996858738E+02,1.96023560762451E+01
2.10198234396027E+02,2.06270494524612E+01
2.20199551658915E+02,2.16477674559604E+01
2.30190630264761E+02,2.26645997016163E+01
2.40186276092051E+02,2.36794377151170E+01
2.50187365864524E+02,2.46929224042382E+01
2.60170095455354E+02,2.57035005367837E+01
2.70180489065590E+02,2.67162266627549E+01
2.80168196841228E+02,2.77267041490538E+01
2.90177540535224E+02,2.87394709404059E+01
3.00169404106794E+02,2.97514124371502E+01
3.10167089712597E+02,3.07654636390643E+01
3.15163446604378E+02,3.12724690930061E+01
3.20161324677740E+02,3.17801208390676E+01
3.26444892008521E+02,3.24192706130005E+01
3.31622610546540E+02,3.29465208130437E+01
