1.19885284345403E+00,1.48080774596140E+00
1.29961293963743E+00,1.49786437112901E+00
1.40093714746213E+00,1.51479035040560E+00
1.60068158449525E+00,1.54824627492136E+00
1.79987367722458E+00,1.58069307152443E+00
2.00183538044251E+00,1.61347504672589E+00
2.20128700658379E+00,1.64507262298283E+00
2.40068794418202E+00,1.67643669332935E+00
2.59941350998479E+00,1.70669776768913E+00
2.79812356765904E+00,1.73679544461009E+00
3.00062070741811E+00,1.76691605604049E+00
3.19954501819688E+00,1.79545515562188E+00
3.40090711453573E+00,1.82422647397150E+00
3.60032656858077E+00,1.85191154186109E+00
3.80089152304517E+00,1.87928771759784E+00
3.99860034158640E+00,1.90555926825006E+00
4.17916909549763E+00,1.92937296013162E+00
4.61139987463317E+00,1.98459577072072E+00
5.01297217764993E+00,2.03357587486576E+00
5.51528927555478E+00,2.09245316456408E+00
6.22111751618308E+00,2.17013888171903E+00
7.02707035349782E+00,2.25318150790989E+00
8.03694961537714E+00,2.34899113222630E+00
9.05051291809111E+00,2.43723063802066E+00
1.00637410582641E+01,2.51866484813752E+00
1.10784034466327E+01,2.59434240681577E+00
1.20869346553592E+01,2.66431202677564E+00
1.30967323037130E+01,2.72983666690102E+00
1.40984978329615E+01,2.79080171322573E+00
1.50957709584101E+01,2.84778333687495E+00
1.60908515854901E+01,2.90185601126743E+00
1.70800243968353E+01,2.95269333297413E+00
1.80659622595176E+01,3.00106347944852E+00
1.90502347837434E+01,3.04728712083932E+00
2.00370645139033E+01,3.09180236188315E+00
2.11165552697897E+01,3.13878349905596E+00
2.27091229777655E+01,3.20536504215887E+00
2.43027292030816E+01,3.26930960615814E+00
2.58872780017970E+01,3.33120913278347E+00
2.74855366351312E+01,3.39324554906108E+00
2.90902731214833E+01,3.45596565222372E+00
3.08922827289513E+01,3.52620642790099E+00
3.29941981354920E+01,3.61136515761184E+00
3.59986256489291E+01,3.73866253426223E+00
3.90006289268009E+01,3.87591438760817E+00
4.20083709375164E+01,4.02488491287172E+00
4.50032617386593E+01,4.18637008035787E+00
4.80062966536172E+01,4.36205630272002E+00
5.00064553412504E+01,4.48641336513392E+00
5.50018343263487E+01,4.82358913204865E+00
5.99979279204305E+01,5.19710033425550E+00
6.49977890010619E+01,5.60318842269124E+00
6.99920484218271E+01,6.03754690513163E+00
7.49863298409729E+01,6.49635619402440E+00
7.99801730216455E+01,6.97512563727676E+00
8.49842112866004E+01,7.47188672858244E+00
8.99855902570058E+01,7.98061033705245E+00
9.49800614054177E+01,8.49917689705494E+00
9.99805443390523E+01,9.02527143111261E+00
1.09972928446763E+02,1.00904207887068E+01
1.19968082878369E+02,1.11639665655643E+01
1.29974816059508E+02,1.22390955428599E+01
1.39972322102232E+02,1.33087065762865E+01
1.49971849052663E+02,1.43720910414788E+01
1.59966941440334E+02,1.54275984204604E+01
1.69960305399619E+02,1.64748832488184E+01
1.79953544230021E+02,1.75150642779957E+01
1.89957349123778E+02,1.85501989936969E+01
1.99960963131522E+02,1.95791967833828E+01
2.09958857877090E+02,2.06033163954907E+01
2.19951458046434E+02,2.16221947267128E+01
2.29957948353977E+02,2.26394671904348E+01
2.39957685378302E+02,2.36535405906233E+01
2.49944671379611E+02,2.46642764421250E+01
2.59959909938845E+02,2.56769191428892E+01
2.69952285768779E+02,2.66864946472160E+01
2.79964540485821E+02,2.76984181340729E+01
2.89960278345084E+02,2.87087374703950E+01
2.99973558879994E+02,2.97217137480868E+01
3.09968579733120E+02,3.07343408507116E+01
3.14981059629420E+02,3.12417362451221E+01
3.19987208287619E+02,3.17498830943821E+01
3.25987756957618E+02,3.23590199628500E+01
3.30006376517079E+02,3.27673953063712E+01
