1.40238,1.917912 
1.501011,1.935897 
1.60541,1.954401 
2.009346,2.025594 
2.409353,2.09306 
2.805535,2.157456 
3.20446,2.219683 
3.608032,2.280051 
4.001242,2.336612 
4.196726,2.363761 
4.598895,2.418071 
5.404881,2.520417 
6.208995,2.614638 
7.008818,2.701541 
8.004603,2.801479 
9.004008,2.893303 
10.02109,2.979632 
11.10079,3.064326 
13.07678,3.203565 
14.08495,3.267977 
16.01232,3.381115 
18.01071,3.486816 
20.06031,3.585735 
22.54053,3.696147 
25.01361,3.799505 
27.5238,3.900734 
30.0771,4.003694 
32.55488,4.105696 
35.00569,4.210759 
40.40267,4.463717 
50.20179,5.02325 
60.01364,5.721395 
70.05527,6.559496 
80.15177,7.496397 
90.37495,8.508816 
101.3169,9.633802 
125.8874,12.21243 
151.2113,14.85334 
177.0972,17.50228 
202.4691,20.05338 
226.6731,22.45725 
251.477,24.90223 
272.9508,27.01231 
273.3177,27.04832 
300.7979,29.7469 
