1.20409956934311E+00,1.48202467662300E+00
1.29944601570446E+00,1.49787049706750E+00
1.39946317231090E+00,1.51487897800312E+00
1.59891148150994E+00,1.54749574480501E+00
1.80106503341378E+00,1.58105129737797E+00
1.99885671735622E+00,1.61285188217201E+00
2.19734240323389E+00,1.64408560549817E+00
2.39938019838396E+00,1.67569515631631E+00
2.59790043826166E+00,1.70598024194346E+00
2.79618350192761E+00,1.73597510181803E+00
2.99703731437376E+00,1.76553758540780E+00
3.19865060661120E+00,1.79453133370882E+00
3.39952368230853E+00,1.82301713598493E+00
3.59657535464990E+00,1.85040326040876E+00
3.80190204465449E+00,1.87847620302537E+00
4.01170468871036E+00,1.90647730352013E+00
4.19639793816821E+00,1.93054948527934E+00
4.69044397635970E+00,1.99305542477806E+00
5.08250755073957E+00,2.04047980466442E+00
5.57598760147533E+00,2.09808559248540E+00
6.27883051502185E+00,2.17490858244961E+00
7.08519976405500E+00,2.25708040225293E+00
8.09101149146273E+00,2.35209682875367E+00
9.10722702064083E+00,2.44020685964091E+00
1.01246592271075E+01,2.52169174910949E+00
1.11395802785723E+01,2.59640668321343E+00
1.21497906950721E+01,2.66634590557607E+00
1.31549115483398E+01,2.73140440682331E+00
1.41512525986725E+01,2.79168116701585E+00
1.51450621628063E+01,2.84838801515815E+00
1.61297714038686E+01,2.90165231153868E+00
1.71138193313618E+01,2.95222610747503E+00
1.80956366437287E+01,3.00040233991090E+00
1.90777631967476E+01,3.04632027422833E+00
2.00604620638109E+01,3.09040570101225E+00
2.11372723467541E+01,3.13743696903138E+00
2.27254730833448E+01,3.20359959493290E+00
2.43691272493023E+01,3.26982421317564E+00
2.60510678814943E+01,3.33537234423000E+00
2.77164658236084E+01,3.39986418212585E+00
2.93633258942465E+01,3.46318638162758E+00
3.12063106642355E+01,3.53587025232851E+00
3.33399815293037E+01,3.62233338889145E+00
3.63638220649232E+01,3.75138206545367E+00
3.93665603363202E+01,3.88998980139341E+00
4.23652904863437E+01,4.04024781044950E+00
4.53595703351913E+01,4.20309366784137E+00
4.83560245466736E+01,4.37995918409109E+00
5.03489574336771E+01,4.50476768921152E+00
5.53452146611691E+01,4.84486169967355E+00
6.03454694917283E+01,5.22046602809669E+00
6.53413347723122E+01,5.62823354671959E+00
7.03380391678259E+01,6.06443872453346E+00
7.53234273213103E+01,6.52399078111405E+00
8.03153091534283E+01,7.00389612361190E+00
8.53027610301753E+01,7.49980640875422E+00
9.02914101852799E+01,8.00840057441934E+00
9.52865552618946E+01,8.52732867471180E+00
1.00277604061696E+02,9.05327380544579E+00
1.10274549640150E+02,1.01196155302155E+01
1.20265655604104E+02,1.11934630269045E+01
1.30253672789085E+02,1.22670136297849E+01
1.40245270803864E+02,1.33364541270559E+01
1.50236760150488E+02,1.43994318835729E+01
1.60228605691645E+02,1.54549896885974E+01
1.70225977071654E+02,1.65033519976666E+01
1.80221123853033E+02,1.75445999857538E+01
1.90210472475974E+02,1.85789038731018E+01
2.00198486155321E+02,1.96068860887473E+01
2.10197981563263E+02,2.06313763442477E+01
2.20198341797855E+02,2.16522241835449E+01
2.30190964806844E+02,2.26685631527145E+01
2.40186794055987E+02,2.36831992426886E+01
2.50187240954554E+02,2.46961163636445E+01
2.60170087959096E+02,2.57065961368253E+01
2.70179907355324E+02,2.67191807837702E+01
2.80167238568817E+02,2.77291518880496E+01
2.90178029730425E+02,2.87418845363123E+01
3.00169208531077E+02,2.97534477342604E+01
3.10168124440813E+02,3.07668337093535E+01
3.15164517452703E+02,3.12740185818867E+01
3.20158251400128E+02,3.17816514873736E+01
3.26444338145727E+02,3.24205174604252E+01
3.31624267728795E+02,3.29472261700141E+01
