1.520,1.7906
1.601,1.8051
2.005,1.8764
2.409,1.9448
2.805,2.0095
3.214,2.0734
3.612,2.1329
4.041,2.1947
4.200,2.2171
4.606,2.2719
5.428,2.3763
6.217,2.4687
7.089,2.5635
8.089,2.6636
9.109,2.7572
10.055,2.8375
11.072,2.9177
13.123,3.0631
14.016,3.1206
16.074,3.2423
18.029,3.3463
20.096,3.4468
22.508,3.5549
25.025,3.6608
27.559,3.7637
30.136,3.8683
32.519,3.9669
35.013,4.0741
40.344,4.3248
50.394,4.9018
60.000,5.5882
70.376,6.4587
81.095,7.4622
90.048,8.3539
100.675,9.4505
126.054,12.1270
150.990,14.7426
176.083,17.3269
200.352,19.7848
225.816,22.3324
253.140,25.0442
273.007,27.0097
273.567,27.0650
301.185,29.7963
