1.501,1.49791
2.006,1.58510
2.813,1.71719
3.228,1.78099
3.999,1.89260
4.210,1.92192
5.393,2.07398
7.067,2.26188
8.045,2.35938
10.044,2.53554
12.903,2.74607
16.175,2.94442
20.178,3.14581
25.524,3.37575
27.511,3.45632
30.307,3.56934
34.955,3.76611
39.703,3.98814
50.051,4.57863
60.339,5.32161
70.124,6.15272
80.316,7.11520
90.332,8.12472
100.290,9.16610
125.487,11.85959
150.454,14.51469
175.560,17.13587
199.910,19.63546
226.491,22.32971
249.760,24.66995
272.897,26.98906
273.176,27.01679
301.352,29.84035
