1.400000,1.478400
1.700000,1.526100
1.950000,1.563700
2.200000,1.605500
2.450000,1.641600
2.700000,1.677800
2.950000,1.713300
3.200000,1.748700
3.450000,1.782700
3.700000,1.815800
3.950000,1.848100
4.200000,1.879500
4.450000,1.910200
4.700000,1.940100
4.950000,1.969300
5.200000,1.997800
5.450000,2.020700
5.700000,2.047800
5.950000,2.074400
6.200000,2.100300
6.450000,2.125600
6.700000,2.150300
6.950000,2.174300
7.200000,2.197800
7.450000,2.220800
7.700000,2.243200
7.950000,2.265000
8.200000,2.286400
8.450000,2.307300
8.700000,2.327800
8.950000,2.347800
9.200000,2.367500
9.450000,2.386700
9.700000,2.405600
10.000000,2.427800
10.500000,2.463700
11.000000,2.498300
11.500000,2.531800
12.000000,2.564200
12.500000,2.598100
13.000000,2.628500
13.500000,2.657800
14.000000,2.686200
14.500000,2.713700
15.000000,2.740400
15.500000,2.766300
16.000000,2.792100
16.500000,2.817200
17.000000,2.841600
18.000000,2.883600
19.000000,2.929600
20.000000,2.972000
21.000000,3.011500
22.000000,3.055400
23.000000,3.093800
24.000000,3.131900
25.000000,3.168600
26.000000,3.205400
27.000000,3.244900
28.000000,3.282600
29.000000,3.320400
30.000000,3.358600
31.000000,3.397400
32.000000,3.435400
33.000000,3.479500
34.000000,3.520600
35.000000,3.563600
36.000000,3.603600
37.000000,3.649600
38.000000,3.700200
39.000000,3.750100
40.000000,3.797700
41.000000,3.848700
42.000000,3.901100
43.000000,3.955100
44.000000,4.010700
45.000000,4.067900
46.000000,4.126800
47.000000,4.187200
48.000000,4.249300
49.000000,4.312900
50.000000,4.378000
52.000000,4.512900
54.000000,4.653600
56.000000,4.799900
58.000000,4.951700
60.000000,5.108700
62.000000,5.270800
64.000000,5.437700
66.000000,5.604300
68.000000,5.780200
70.000000,5.960100
72.000000,6.143900
74.000000,6.331100
76.000000,6.521500
78.000000,6.714900
80.000000,6.911000
82.000000,7.109600
84.000000,7.310400
86.000000,7.513200
88.000000,7.717800
90.000000,7.924100
92.000000,8.131900
94.000000,8.341000
96.000000,8.551300
98.000000,8.762600
100.000000,8.974900
105.000000,9.508800
110.000000,10.051100
115.000000,10.590400
120.000000,11.130500
125.000000,11.670600
130.000000,12.209900
135.000000,12.747900
140.000000,13.284300
145.000000,13.818800
150.000000,14.351300
155.000000,14.881900
160.000000,15.410400
165.000000,15.937000
170.000000,16.461800
175.000000,16.984900
180.000000,17.506300
185.000000,18.026200
190.000000,18.544700
195.000000,19.061900
200.000000,19.577900
205.000000,20.092700
210.000000,20.605600
215.000000,21.117800
220.000000,21.629300
225.000000,22.145000
230.000000,22.655100
235.000000,23.164600
240.000000,23.673500
245.000000,24.182000
250.000000,24.690000
255.000000,25.197700
260.000000,25.705100
265.000000,26.212300
270.000000,26.719400
275.000000,27.226600
280.000000,27.734000
285.000000,28.241700
295.000000,29.257300
300.000000,29.765500
310.000000,30.783000
320.000000,31.802000
330.000000,32.822400
340.000000,33.843900
350.000000,34.866500
360.000000,35.885300
370.000000,36.910500
380.000000,37.937500
390.000000,38.965300
400.000000,39.995300
