1.21375651047800E+00,1.98524410235414E+00
1.31237332836562E+00,2.00286729079973E+00
1.40048098180394E+00,2.01883053373361E+00
1.60196404998951E+00,2.05512728481338E+00
1.79107566565154E+00,2.08830100601925E+00
2.00319935769870E+00,2.12514718325188E+00
2.20252020178507E+00,2.15872801189410E+00
2.40811360568064E+00,2.19308044996914E+00
2.59935797443386E+00,2.22435159413287E+00
2.79969759592961E+00,2.25660823423272E+00
2.99915873198913E+00,2.28811211929827E+00
3.19959225313276E+00,2.31882511232364E+00
3.39543309588695E+00,2.34825873905489E+00
3.60651069631275E+00,2.38009911853606E+00
3.79399563270197E+00,2.40705297882679E+00
4.00777787335949E+00,2.43736004351432E+00
4.20559350463034E+00,2.46472936218967E+00
4.64243732903848E+00,2.52286631019951E+00
5.04600956329928E+00,2.57468211283028E+00
5.55600084869961E+00,2.63754213701196E+00
6.26868845185538E+00,2.72021400454321E+00
7.08439910567737E+00,2.80795246342203E+00
8.10707991586732E+00,2.90917918771650E+00
9.13217088337098E+00,3.00253565366450E+00
1.01544012148962E+01,3.08848883816182E+00
1.11688565647052E+01,3.16736848954758E+00
1.21803986319274E+01,3.24072685735908E+00
1.31862944653844E+01,3.30897812253337E+00
1.41822230799910E+01,3.37225799158850E+00
1.51738943147697E+01,3.43181589566816E+00
1.61559258910955E+01,3.48761698017114E+00
1.71365683187304E+01,3.54030515987014E+00
1.81152832521699E+01,3.59071290225764E+00
1.90916579888354E+01,3.63880871073520E+00
2.00721808955907E+01,3.68517349657997E+00
2.11543963505779E+01,3.73444318409167E+00
2.27322317219567E+01,3.80317444814221E+00
2.43327731619053E+01,3.87065470872611E+00
2.59679497843416E+01,3.93739499376611E+00
2.76069023255238E+01,4.00357487348459E+00
2.92377266724876E+01,4.06916784674517E+00
3.10607456523363E+01,4.14381802314568E+00
3.31815970788567E+01,4.23167738050786E+00
3.61836818490811E+01,4.36281344857473E+00
3.91834068347742E+01,4.50306866488951E+00
4.21751412895837E+01,4.65397102663998E+00
4.51759007417311E+01,4.81800961276607E+00
4.81649559359013E+01,4.99374337258455E+00
5.01657703421805E+01,5.11893915635935E+00
5.51532130669341E+01,5.45544108442000E+00
6.01592114392211E+01,5.82756088892140E+00
6.51533763882779E+01,6.22967308601913E+00
7.01490071647305E+01,6.65892652204205E+00
7.51427503367810E+01,7.11045248673333E+00
8.01324188439486E+01,7.58107364628328E+00
8.51283349502944E+01,8.06662162218594E+00
9.01173391889713E+01,8.56401436256700E+00
9.51145682611694E+01,9.07079680917823E+00
1.00112540847835E+02,9.58437685360776E+00
1.10111832401185E+02,1.06240978953206E+01
1.20093026235771E+02,1.16679138112644E+01
1.30086646965658E+02,1.27122187061092E+01
1.40095087056875E+02,1.37537512542597E+01
1.50091294452204E+02,1.47865387246842E+01
1.60084036495100E+02,1.58110666780946E+01
1.70075056653250E+02,1.68278016714026E+01
1.80071762140073E+02,1.78376215229934E+01
1.90073596710376E+02,1.88409861799963E+01
2.00072289286973E+02,1.98385255792205E+01
2.10063989293562E+02,2.08293782066179E+01
2.20056995959891E+02,2.18163828426984E+01
2.30065375912945E+02,2.28009404289881E+01
2.40062323907550E+02,2.37821288317593E+01
2.50059305930667E+02,2.47606654026615E+01
2.60066606581711E+02,2.57396677928955E+01
2.70054809896082E+02,2.67156599375798E+01
2.80066368718198E+02,2.76932362162088E+01
2.90056102199792E+02,2.86687872360489E+01
3.00060058853854E+02,2.96467445955373E+01
3.10058951894900E+02,3.06249435587452E+01
3.15063147618381E+02,3.11140300111503E+01
3.20076864349479E+02,3.16053817973849E+01
3.26079880889783E+02,3.21941950806359E+01
3.30080672596450E+02,3.25860611238247E+01
