1.21356309269127E+00,1.98595652913211E+00
1.31346539519693E+00,2.00384070457054E+00
1.40074504034353E+00,2.01955608805639E+00
1.60144298688791E+00,2.05571370568176E+00
1.79335077641163E+00,2.08968380111550E+00
2.00349653991089E+00,2.12604745695637E+00
2.19922923475717E+00,2.15931244059896E+00
2.40594942391452E+00,2.19391147082376E+00
2.60188670772655E+00,2.22590139857056E+00
2.79878418035538E+00,2.25777592581072E+00
2.99918888156837E+00,2.28936473583761E+00
3.20033051077273E+00,2.32043564281790E+00
3.39779983716914E+00,2.35021110815496E+00
3.60401337369867E+00,2.38120464676439E+00
3.79697062024832E+00,2.40914814572006E+00
4.00863605506029E+00,2.43907602948649E+00
4.20545810708335E+00,2.46638421231994E+00
4.64243235820848E+00,2.52474031394106E+00
5.04841614222256E+00,2.57726473334461E+00
5.55041755978985E+00,2.63902052544188E+00
6.26821809118051E+00,2.72255591580905E+00
7.08532488303526E+00,2.81059002765044E+00
8.10813501551580E+00,2.91210705316767E+00
9.13424433135011E+00,3.00564697819063E+00
1.01558189961140E+01,3.09164695266454E+00
1.11736701495698E+01,3.17124572816223E+00
1.21831549422582E+01,3.24464862342640E+00
1.31862797953092E+01,3.31265835189762E+00
1.41821614297049E+01,3.37623046785237E+00
1.51740448360631E+01,3.43595266685806E+00
1.61556017239992E+01,3.49164700166730E+00
1.71359890905942E+01,3.54467112301667E+00
1.81148826544446E+01,3.59506346512776E+00
1.90919068292605E+01,3.64330778678016E+00
2.00726296551556E+01,3.68975236835959E+00
2.11548728784354E+01,3.73924815086655E+00
2.27317473061911E+01,3.80830626984749E+00
2.43334621958008E+01,3.87565699768684E+00
2.59669347525191E+01,3.94261616573766E+00
2.76068465055951E+01,4.00902153810438E+00
2.92381657269094E+01,4.07472680277923E+00
3.10605598274991E+01,4.14908008792726E+00
3.31830325192102E+01,4.23760031452925E+00
3.61842791376405E+01,4.36909096261475E+00
3.91846375000683E+01,4.50952735934438E+00
4.21762639105177E+01,4.66075731675184E+00
4.51770437232630E+01,4.82477441008420E+00
4.81676860664591E+01,5.00100357794843E+00
5.01682858170593E+01,5.12581280998363E+00
5.51588093921886E+01,5.46312795831459E+00
6.01624093684226E+01,5.83541254277495E+00
6.51563300303597E+01,6.23786225631467E+00
7.01512349321154E+01,6.66679701950509E+00
7.51446393209225E+01,7.11874523226310E+00
8.01354271213777E+01,7.58903088172216E+00
8.51303171120090E+01,8.07519194289047E+00
9.01199330809099E+01,8.57301818559968E+00
9.51178149704571E+01,9.08006862866606E+00
1.00115522482581E+02,9.59346271626402E+00
1.10114787796669E+02,1.06331557953504E+01
1.20094731096472E+02,1.16770364700307E+01
1.30089635147424E+02,1.27217054547165E+01
1.40096010191620E+02,1.37628871218203E+01
1.50093170615741E+02,1.47958951074063E+01
1.60085989652418E+02,1.58202798481648E+01
1.70077493867915E+02,1.68369345056578E+01
1.80074477920989E+02,1.78464308720198E+01
1.90076219280364E+02,1.88498010381826E+01
2.00075305476092E+02,1.98469461754234E+01
2.10067075306177E+02,2.08378365941125E+01
2.20059255269908E+02,2.18247717882460E+01
2.30068514741078E+02,2.28096529233653E+01
2.40065297904789E+02,2.37901835369755E+01
2.50061948305441E+02,2.47691471898761E+01
2.60068659233328E+02,2.57474845084559E+01
2.70057101032628E+02,2.67232470198634E+01
2.80067914227138E+02,2.77007828526048E+01
2.90058145451036E+02,2.86762421322072E+01
3.00062640765350E+02,2.96538188173089E+01
3.10059818627087E+02,3.06313068968004E+01
3.15066386220011E+02,3.11211981118937E+01
3.20077306329734E+02,3.16119267018776E+01
3.26082732894516E+02,3.21996933185561E+01
3.30084245477648E+02,3.25923978799337E+01
